-0.015850268	0.04982057	-0.047299135	-0.02254573	0.007971693	0.03527936	0.0061871186	0.038771573	0.01791675	0.04172566	-0.035052944	0.041951064	0.033457983	-0.015086222	-0.020703256	0.014933217
0.04363108	-0.03079319	-0.03133712	-0.026891483	0.045390632	-0.0058941618	0.031768825	0.00104592	0.023943696	-0.015056919	0.0053822026	-0.0123930685	-0.0006007068	0.003865432	-0.042108368	0.010146212
-0.023870027	0.014087129	0.03026085	-0.009943686	-0.0004599914	0.0069227926	-0.01974237	0.028291289	0.002259124	0.035943184	0.018430624	0.011250116	0.017085645	0.030103575	-0.037753798	0.011936508
0.03381783	-0.005395092	0.0027519688	0.03547856	-0.04382799	0.030329313	0.041614328	0.019517515	-0.014601529	-0.032325007	0.0324569	0.017930303	-0.041108202	-0.046595704	-0.028212344	0.0030344725
0.0039624944	-0.02535907	-0.038391374	-0.038419772	0.033536065	0.033399824	-0.036976516	0.0046720393	0.015915457	-0.0264912	-0.03257308	-0.02059791	0.015232135	0.0045482405	0.046109904	0.03496139
0.013748769	0.04404444	-0.022223914	-0.04620086	-0.049971785	0.012042988	-0.035410106	0.01677889	0.043976042	0.047601227	0.0063120723	0.016182926	0.028577093	0.04756658	-0.04103285	-0.021658886
0.048007753	0.02586956	0.04506601	0.02483565	0.03421131	0.01437347	-0.024389518	0.019332912	-0.038775884	0.001643084	0.021099899	-0.00020185858	-0.03496357	0.048777465	-0.049660124	-0.045782864
-0.016261328	0.029897515	-0.037243746	-0.034194782	0.04127877	0.011342	-0.034402262	0.022643212	-0.017822992	0.047158707	-0.047277786	-0.009856176	-0.023831582	-0.0022575855	0.0049039125	-0.0303357
-0.049050402	0.023631524	-0.001098942	0.046298232	0.024955127	0.03962035	0.0074347258	-4.6133995e-05	-0.03989042	0.007035494	-0.045907285	0.019145552	-0.018578254	-0.0022514835	-0.022417843	-0.010906041
-0.019165505	-0.043282557	0.023452867	-0.019944156	-0.024186611	-0.027832104	0.041459296	-0.025416994	0.029280994	0.039107	0.031489003	-0.036303055	-0.0058041587	0.027961407	-0.018145882	0.03348496
-0.0219473	0.03700744	-0.04119152	-0.030551601	0.023662958	-0.008697689	0.04096024	0.01960006	-0.045069408	0.0023124442	0.037384752	0.005538035	0.044343326	-0.044773784	0.042398002	0.014651205
-0.0063120015	-0.021292925	-0.012703776	0.0029670112	-0.011439551	0.036220256	0.04731175	0.020050716	-0.02198714	-0.03256049	-0.02504394	-0.0054912567	0.025535945	0.02402312	-0.026024282	0.0061831474
0.03213943	0.022018816	0.034970943	0.03785758	0.038036134	0.02124374	0.03451613	0.016030256	0.02385619	0.034695636	0.013020802	0.042107966	-0.015224777	0.02044319	-0.028146362	-0.037633467
0.03154732	-0.008336008	0.009765923	0.0063479766	-0.0048204884	-0.005559396	0.0257884	-0.016742408	0.00024994463	-0.012478948	0.04623962	-0.029993786	0.008042503	0.021777738	0.01657981	-0.025486136
-0.03214941	0.01919737	-0.0028715953	-0.012747575	-0.0073523745	-0.011504032	-0.043661464	-0.019025624	0.020738926	-0.015885055	0.022500385	0.024200272	0.026426066	0.049851824	-0.017005872	0.00967728
0.041432504	0.012274541	-0.0384565	-0.02618258	0.01400869	0.044065822	0.03612009	0.02789295	0.01771554	-0.00615412	-0.027420415	0.0013807416	-0.017374791	0.013767686	0.024488363	0.03659605
0.03839327	-0.014630485	-0.024771536	0.040573027	-0.020411456	0.025806341	-0.036922466	-0.038494397	0.00905285	-0.030612517	-0.015920162	-0.0481607	-0.023574745	0.030344319	0.029375244	-0.036442745
0.029399525	0.045775022	0.026979472	-0.034126066	0.037664715	-0.009201754	-0.031374503	-0.007694803	0.048528675	0.03603163	0.031148326	-0.048260964	-0.0041431077	-0.040881574	0.010448717	-0.021162344
-0.046428766	0.03895228	-0.04277272	-0.029350316	-0.0011667721	0.025552344	0.0087296255	0.046637926	-0.03581636	-0.04818615	-0.009042215	0.010068797	-0.039415073	-0.014110945	-0.013310991	0.033248153
-0.021098627	0.04725453	0.007019747	0.03425402	-0.045268487	0.020089928	0.030990805	-0.038194597	0.021937285	-0.044704426	-0.038719535	-0.046264123	-0.011431195	0.032362226	0.041957144	-0.009637095
0.0049015507	0.040761556	0.0032769665	0.03378998	-0.028675247	0.042695556	0.024142776	0.021390092	-0.03254961	0.012529243	0.010985374	-0.042091597	-0.019342316	-0.025102401	-0.006914474	-0.029885186
0.030103002	-0.039652444	-0.00095977634	-0.01595676	0.039179374	-0.0069400445	-0.03545797	0.0055432096	0.016782667	0.027918462	0.03132609	-0.0054295436	-0.04170996	-0.031421185	0.03708062	0.040511075
-0.022427274	0.033002626	-0.0034183972	0.014412258	0.036820676	0.03856701	0.008851051	-0.013029598	-0.024204874	0.031507317	-0.03616313	-0.0054978356	-0.033422373	0.022799049	0.007583499	-0.03175278
-0.02975241	-0.016869567	0.032096658	-9.573996e-06	-0.03877858	-0.010056961	0.0023758896	-0.00877893	0.0076287165	0.04484452	0.00078095123	0.005784951	-0.0065971017	0.025173094	-0.016357541	-0.00053166226
-0.00028294325	0.04732107	-0.009085394	-0.026645804	-0.025558878	-0.0038443692	-0.0387393	-0.024995089	0.010001898	0.024208512	0.033672694	0.044780042	-0.008537639	0.046715293	0.00030857325	0.043222275
0.0098952055	0.029333543	0.008474864	-0.014955103	0.010683	0.033739273	-0.022549594	-0.042397346	-0.00038530678	-0.014292132	0.04506668	0.02415346	-0.016749837	-0.035644867	0.01011933	0.019317973
0.02096394	-0.024622893	0.034031656	-0.031234277	0.00013460964	-0.014916219	-0.034584202	0.040318195	-0.03987684	-0.0036442056	0.029197957	0.03421196	0.033877004	-0.01674191	0.04703417	-0.020743085
0.04433794	-0.04846214	-0.037619554	0.022387061	0.0058664307	-0.04179107	-0.003590893	0.043928612	0.03467573	-0.0070846453	-0.038192224	-0.048103023	0.02036402	-0.03507805	-0.030256474	0.008324932
-0.038993776	-0.012126934	0.036577765	-0.03650552	0.037282918	-0.02838415	-0.046035923	-0.012590431	-0.006800927	-0.008677471	-0.034840275	0.042783227	0.0005408153	-0.008403443	-0.025771677	-0.02510102
0.006823994	-0.015003122	-0.036221694	-0.005956672	-0.013503969	0.03675436	0.026386295	0.019925322	0.027766634	-0.02499615	-0.03742657	-0.04489715	-0.0032473914	-0.029832995	-0.034575272	0.023256388
0.039882574	0.027598988	-0.04344007	0.023459863	0.0069239624	-0.044466447	-0.022816146	0.027961243	0.043930206	-0.044696297	0.04236335	-0.0077416413	0.021578375	0.017267708	-0.0039538033	-0.011142515
0.012240756	-0.008310389	-0.03626567	0.014327597	0.0023945346	0.028266061	-0.046720553	-0.019354522	0.025832977	0.03779776	0.031935763	-0.022296524	-0.014357518	-0.010548927	-0.040598772	0.0112376325
0.0049731247	-0.042910792	0.016223285	-0.038907457	-0.03139098	0.022289898	0.024372969	0.03834143	0.03781079	-0.011665605	0.01212319	-0.033849813	-0.0126408115	-0.04719552	-0.022483623	0.0065531023
-0.026516175	-0.03468175	-0.036686637	0.0006074421	-0.019626368	0.016279016	0.01621009	0.01731262	-0.040212464	0.029857848	0.04428572	-0.03863324	-0.020966245	0.02263857	-0.04224999	-0.027883435
-0.041868698	0.0009827986	0.049675237	0.023899589	0.04142526	0.034031022	0.037477974	0.049264703	-0.0073366277	-0.041637145	-0.031951748	-0.007874429	-0.042001475	0.037740026	0.014404509	-0.0046923757
-0.0015423074	0.0457458	-0.043740727	0.0062577613	-0.017373763	-0.022915138	0.033264723	0.0015993342	-0.026786137	0.014917161	0.0058774836	-0.024305392	-0.048408687	-0.04969087	0.011498511	-0.039527047
0.004159428	0.02384163	0.043202613	-0.045675244	0.00955876	0.04251111	-0.015862811	0.0134338625	-0.030921197	0.04944558	-0.0073269233	-0.022542858	-0.039985694	-0.04908818	0.024545792	-0.0034685507
0.02348325	0.02105501	0.038368154	0.025348593	-0.017625391	-0.03297472	-0.035515048	-0.039561342	-0.043101814	0.041763786	0.017152	-0.047373723	-0.009516574	-0.01253549	-0.010870039	-0.03264741
0.018972684	-0.014510512	0.019596044	-0.041768074	-0.035930384	0.022522297	-0.046920825	0.022704434	0.021757115	0.023331534	-0.02361827	-0.043287136	0.031989325	0.015151512	-0.038307477	0.0015136488
-0.010384522	-0.039561473	-0.03841301	0.016127478	0.0065011494	-0.042836618	-0.024287963	-0.010914374	0.03473865	-0.030687904	-0.03524258	0.010265373	-0.020461977	-0.0030649416	-0.0086894855	0.009150244
-0.013751566	0.021486405	-0.03989495	0.047102187	-0.008770861	-0.02177831	0.025184814	0.00077307224	-0.041506756	0.010177709	0.04690775	0.029097173	-0.027841676	0.049249973	0.012233891	0.016444054
-0.019092191	0.04104569	-0.031561255	-0.013180472	-0.040002503	0.026938532	0.005947806	-0.00014294311	-0.044298053	-0.008487176	-0.0049894676	0.001375936	-0.020225061	0.001375936	-0.026847018	-0.032857537
0.04484315	-0.019711172	-0.02448305	-0.024968887	-0.033179272	-0.028324915	0.035016444	0.027009692	-0.03525574	0.047958877	-0.011315573	0.0031074397	0.0011423826	0.03805225	0.04730198	-0.028952766
0.031225216	-0.0088358745	0.03938106	-0.011648931	-0.013213515	-0.03763335	-0.02511766	-0.02637825	-0.01868986	0.00031170994	-0.010652591	-0.04614841	-0.032271527	-0.010612953	0.014610503	-0.035773586
-0.018239476	-0.025423706	0.0035929084	0.043555383	-0.016633056	0.025069188	-0.0007842891	0.04928324	0.001989197	-0.037148286	-0.032613777	-0.030983245	-0.018452238	-0.032584358	-0.021472204	-0.025663305
-0.01563295	0.023624528	-0.026031112	0.04617509	-0.029813563	-0.008147299	0.034091245	0.0150146	0.044444773	-0.01642213	0.004510939	-0.021087218	0.0032785535	0.0021074638	-0.04149412	0.015538584
0.046313632	-0.027388	-0.0011734255	0.03187919	-0.04962938	0.042738605	-0.026207257	-0.016900431	-0.030808616	-0.02890209	0.02556907	0.023901533	0.04897547	0.027369324	-0.024978125	0.0066336505
0.041228045	-0.02903459	0.041082706	-0.027987242	0.03535222	0.012402009	-0.013773274	-0.01991713	0.027800929	0.01919717	-0.03733622	0.010536991	0.043155555	-0.008108951	0.032114018	0.017809477
0.002821304	-0.027062273	-0.016024925	-0.005494155	-0.006143771	0.037661526	-0.040993202	-0.0142496005	-0.010082293	-0.031086897	0.033425476	0.01406895	-0.04463711	-0.010440517	0.0030479804	-0.04514892
0.036087003	-0.04013728	0.025742237	-0.0201478	0.044074032	-0.029241621	0.048142496	0.040929344	0.047577787	-0.016586877	0.015586916	0.015842166	-0.04232837	-0.029557526	0.0024279132	-0.03277886
0.04645488	-0.0042800084	0.018778685	0.018565048	0.03819975	-0.0058464035	-0.03164681	0.02901942	0.033421528	0.022033837	0.029196907	0.012085699	-0.04574423	-0.016597748	0.015721489	0.020400751
-0.037647117	0.018429603	-0.04518181	0.015330318	0.028476965	-0.033972442	0.01563802	0.0032081716	0.009129725	-0.012691855	0.045451973	-0.021286631	0.017769326	0.040481832	0.0049486645	-0.03894627
0.011848249	-0.017802704	-0.0023201108	-0.014248777	0.023795117	-0.039917074	-0.04411271	0.031080198	0.031900514	0.017073404	0.024179522	0.036571275	-0.022688603	-0.03568269	0.036132146	-0.041896127
0.020981763	-0.00781231	0.0018729195	0.012489248	0.014048006	-0.0061295144	-0.013322126	0.020644654	-0.03737867	0.02227683	-0.017712664	-0.017194986	0.0113661885	-0.024921322	-0.045841254	0.015659142
0.00060697645	-0.022779955	0.0061179027	0.007594861	0.0044834726	0.019076709	0.02345151	0.031187262	0.043913748	0.006237291	0.048353795	0.0008158088	-0.02636869	-0.04979303	0.011000134	-0.017199386
0.02411804	-0.038050663	-0.040557206	-0.0015273318	0.020602096	0.037705544	-0.018693138	0.009788692	-0.02060522	-0.03801472	-0.02751249	-0.027878	0.008062433	-0.043910015	0.0023744702	0.042720888
0.019443575	0.031154815	0.016415063	-0.020330323	-0.03150015	0.040151607	-0.020905042	-0.040609587	0.030375067	0.0073702224	-0.026164198	-0.039760996	0.0017359257	-0.040179707	0.0055832043	0.005200088
0.020789329	-0.0023890361	-0.04518148	-0.0485646	-0.03913697	-0.02639097	-0.030928696	-0.027023613	-7.526949e-05	-0.04180318	-0.0037403926	-0.01362481	0.044663433	0.04300305	-0.04638828	-0.04855988
0.009625245	0.0073763616	-0.045892037	0.018203665	0.014968578	0.030588675	0.046961974	0.015071247	0.04046241	-0.0060048923	-0.021852577	-0.0039498694	-0.047704842	0.03387208	-0.040366568	0.045786623
-0.049656726	-0.005227875	-0.043495025	0.0059399977	-0.02675183	0.006526269	-0.016100515	-0.04959364	-0.023609234	-0.044071387	0.005563833	0.046747517	0.0053402185	-0.036473274	-0.007887565	0.0028969757
-0.02082454	0.0240697	-0.048389852	-0.04236574	-0.02979133	0.04904305	-0.0251884	0.011895668	-0.04371288	0.009270489	-0.0012260303	0.01686788	0.013425831	-0.034336675	0.038198207	0.036491048
-0.04337218	0.0051518567	-0.049120404	0.0042907223	-0.01871828	0.024722885	0.046703074	0.024532761	0.005057253	0.007686805	0.039057564	0.033477988	0.04369248	0.044258717	-0.028580546	-0.038424898
-0.022500848	0.011141799	0.022355106	0.0443918	-0.012681507	-0.030256117	0.026655246	-0.0252828	-0.011890471	0.04914934	0.020506252	-0.008668862	0.04910681	-0.010412753	0.048672233	0.009724189
-0.0073869713	-0.027644921	-0.025045324	-0.0014133677	0.03508531	0.0056411996	-0.043011572	-0.046581138	0.011151813	0.027321849	0.011288501	0.013634447	0.012811054	-0.012378324	0.028525379	9.7215176e-05
-0.02839942	-0.02992922	-0.0035381094	0.0008741021	-0.043273296	-0.026802897	-0.03927641	-0.04363606	-0.015189469	0.007804811	0.006636262	-0.02836194	-0.013281643	-0.007745184	0.010980822	-0.04294907
0.0074911825	-0.024799395	0.022534382	0.0460436	0.019422662	0.020735715	-0.018622182	0.024237823	0.029105294	-0.006293047	-0.014293123	-0.0012826547	0.028226223	0.025254335	0.040349673	-0.012981556
-0.046256173	-0.013789557	0.02873398	-0.03338422	-0.023906088	-0.012916088	0.023706485	-0.044517566	-0.025278127	-0.007255029	0.004893936	0.01318666	0.022774886	-0.015288759	-0.012171805	-0.021612024
0.018350389	-0.0150437355	0.040971648	0.046089772	-0.028111517	-0.005587876	0.016216133	-0.006404005	0.037238013	0.029338274	-0.0038163438	0.03099585	0.017896805	-0.034661602	-0.025070382	-0.022208858
0.00041383505	0.024610866	-0.0138986595	-0.009394933	-0.0216789	-0.024276936	-0.040995944	-0.028678417	-0.04858407	-0.026067352	-0.03578774	-0.0010174401	0.030100737	0.043006863	0.010474205	0.029772613
-0.0058163777	-0.017784465	0.009912539	0.02079681	0.01786602	0.044404987	-0.015101325	-0.02474233	-0.019639207	-0.03562335	0.0012506247	0.036441218	0.012311958	0.0355574	0.013286281	0.010904968
-0.015606046	-0.033716097	0.004718136	-0.043531667	0.0121747255	0.045891557	-0.049961377	0.0023998022	0.021221187	-0.026054038	-0.002691459	0.046434294	0.028156843	0.026420143	0.04808103	0.04414702
-0.02505585	-0.016747378	0.008884408	-0.002188027	0.00026683882	-0.021313285	0.031739745	0.022473838	-0.008990228	0.004067313	-0.0056024194	-0.047453642	-0.025222672	-0.042628765	-0.04519845	0.01133883
-0.038992964	0.039175395	-0.02749746	0.0077270493	0.048403885	0.022451792	0.04645541	0.01635195	-0.021085262	0.041524675	0.037340593	0.007982563	-0.04244113	0.00071074814	-0.0031459443	0.02222203
-0.034106933	0.02598938	0.043581296	-0.012610961	0.04575434	-0.046435248	-0.010893263	0.007319998	0.013585534	0.045486514	-0.018074892	-0.049083926	0.0020620003	-0.029961372	-0.0006211288	0.037001994
0.047485713	0.04651204	0.01841053	-0.041353274	0.01652677	-0.007845353	0.02980676	-0.044152547	-0.0026916377	-0.005260609	-0.02956443	-0.029028296	-0.00031397492	0.024104986	-0.0015075319	0.022854332
-0.021197498	-0.02141943	-0.022005213	0.042188417	-0.040975474	-0.012044132	0.013876665	0.032604966	-0.028434766	-0.044469655	-0.0336081	-0.00035427883	0.014756847	-0.019755423	0.024904836	0.0221848
0.03381325	0.02380259	0.012517814	0.00051922724	-0.01844405	0.04947268	0.0035101399	-0.031432234	0.029861834	-0.027295684	0.0014898404	-0.047348883	0.042086508	-0.039221965	-0.032565854	-0.04555408
0.032801483	-0.039311014	-0.0071381107	0.008812927	-0.034347974	-0.029538704	0.028286885	0.0432914	0.032280397	-0.013422597	-0.0059912205	-0.035321616	0.014285419	0.016817402	-0.045676064	-0.036381137
-0.014802169	-0.0013630278	-0.034085408	0.046764877	0.011234771	-0.03672578	-0.010371648	0.023038235	-0.035283197	0.028510753	0.0007253289	-0.021787418	-0.030420696	0.028302219	0.045531143	0.040353272
-0.02314365	0.030068848	0.015955161	-0.04141023	0.036291864	0.007517148	-0.015818883	0.044133935	-0.014790762	-0.022498632	0.022496272	0.0029597655	0.020197678	-0.006626606	-0.010246955	-0.04484713
3.3415854e-05	-0.020558525	-0.029990435	0.038328994	-0.029500103	0.041749243	-0.04980104	-0.030762041	-0.015190087	-0.01341654	0.03725419	-0.010573089	0.047682617	-0.041483007	-0.047761034	0.02793752
0.04328126	-0.045743287	-0.017854832	-0.028317345	-0.027328575	0.025937859	-0.01953788	-0.016824614	0.039716814	-0.012064792	0.016238812	-0.011612274	0.046286408	-0.0068997256	-0.003786005	-0.04609963
0.045224298	0.0005902536	0.008009911	-0.01196152	0.04222664	0.045689035	-0.020275785	-0.019448591	-0.049734987	0.030660857	0.0052649975	-0.03310831	0.0018918514	-0.0237103	0.0170249	-0.04127314
0.04174486	0.043260816	-0.022461748	-0.0024149045	0.017235924	-0.017521799	-0.046854414	-0.04670757	0.012342978	-0.00037490204	-0.0052834153	-0.03945049	-0.021783888	0.027837504	-0.012008846	0.0085499175
0.039372448	0.0040541515	-0.04024719	0.036897544	0.036244098	0.015950765	0.013509486	-0.0049190633	0.044531096	0.047769275	0.043297354	0.030639615	-0.039369285	0.032520067	0.028291319	0.00045453385
0.011219405	-0.016676951	-0.04683707	-0.031714045	0.0044103153	0.014429394	0.04299729	0.022998538	0.028091919	-0.035287727	0.032887947	-0.00071125105	0.049889017	-0.03008051	-0.041668512	-0.027352154
0.038427662	0.018022392	-0.016152583	0.0019217022	-0.025697589	-0.006544493	0.029400293	0.03705566	0.015972603	-0.008708619	0.048192848	0.008449674	-0.026376022	-0.032701362	-0.023943031	0.0074678063
0.035715092	-0.0028215647	-0.033647098	0.03701849	-0.0056538098	-0.04045105	0.017218206	0.0054490343	-0.04761845	-0.008798491	-0.009922218	0.018308166	-0.01238798	-0.0134474635	-0.025775064	-0.023863066
-0.033084296	0.010835897	0.0049821027	0.040433314	0.02988198	-0.021288073	-0.022524847	-0.045796692	0.04138935	0.006118335	-0.018033396	0.038934533	0.011862278	0.032200668	0.04283962	0.011544753
0.035678294	-0.029447103	-0.04492705	0.027705934	0.013677012	-0.047351517	-0.044988193	0.047858026	-0.049112964	-0.018152654	-0.048404705	0.009505451	0.0077189095	-0.004085768	-0.020102644	0.042281095
-0.012225032	4.9423426e-05	-0.023489153	0.027896974	0.014104996	-0.025289511	-0.013714649	0.029588941	-0.04434395	-0.027926577	0.028917741	0.028308999	0.04866651	0.042048287	0.03465924	-0.039095975
-0.028997911	-0.027044415	0.00028578192	-0.0446998	0.047387067	0.0004408583	-0.035606384	-0.02943976	0.026620913	0.044056166	-0.023826767	0.019740593	0.0023609027	0.022362519	-0.04694146	-0.030687345
0.0023128167	-0.041187596	0.0009049773	0.0007882826	0.028770927	-0.03258033	0.01811767	-0.0047517195	-0.02263521	0.0025782473	-0.008495081	5.018711e-05	0.047554556	-0.016547121	0.011460245	-0.0450505
-0.04363687	0.010716032	-0.043523908	0.035502795	-0.02809832	-0.03414142	-0.03276749	-0.005531408	0.002373051	0.0072194934	-0.0051855333	0.005338978	-0.007767629	-0.037350178	-0.023454905	0.028678749
0.033677164	-0.04574237	0.033247415	0.01215421	0.046980787	-0.020791043	-0.030189527	-0.00096965954	0.02643371	0.030065503	0.038854267	0.022012461	-0.0007428415	0.04207373	0.046587516	-0.022833586
-0.02500788	0.010645054	-0.04298643	0.0173213	0.030956868	0.040329423	-0.02659415	-0.036688697	0.040153716	0.035254333	-0.038054656	0.028627802	0.049333084	-0.030840755	0.010979306	0.018979002
